181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.015397500421038959
181,0.007698750210519479
181,0.011548125315779218
181,0.007698750210519479
181,0.007698750210519479
181,0.023096250631558436
181,0.0192468755262987
181,0.023096250631558436
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.015397500421038959
181,0.007698750210519479
181,0.011548125315779218
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.006840894789034399
007,0.004835908127331403
494,0.12441180340199479
494,0.12441180340199479
494,1.3685298374219426
494,1.244118034019948
494,0.18661770510299217
494,0.12441180340199479
494,0.12441180340199479
494,0.24882360680398957
494,0.311029508504987
494,0.12441180340199479
494,0.18661770510299217
494,0.12441180340199479
210,1.244118034019948
210,0.5331934431514063
210,0.5331934431514063
210,0.3554622954342708
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.004762984049581899
338,0.0038585989455775177
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.010720534545626435
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.010720534545626435
355,0.010720534545626435
355,0.01608080181843965
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.010720534545626435
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.008040400909219826
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
355,0.0053602672728132175
139,0.27046044217824955
139,0.27046044217824955
139,0.10818417687129982
139,0.10818417687129982
139,0.10818417687129982
139,0.10818417687129982
139,0.10818417687129982
093,0.7318341376587928
284,0.031102950850498697
284,0.020735300566999133
284,0.020735300566999133
284,0.020735300566999133
284,0.020735300566999133
142,1.244118034019948
007,0.024490512480707636
007,0.008163504160235879
007,0.024490512480707636
007,0.005442336106823919
007,0.013605840267059797
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.03809635274776743
007,0.032654016640943515
007,0.03537518469435547
007,0.019048176373883716
007,0.005442336106823919
007,0.005442336106823919
007,0.013605840267059797
007,0.010884672213647839
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
007,0.008163504160235879
007,0.008163504160235879
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.016327008320471757
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.013605840267059797
007,0.005442336106823919
007,0.007253862190997105
380,0.005769773475511266
007,0.010884672213647839
007,0.008163504160235879
007,0.008163504160235879
007,0.005442336106823919
007,0.024490512480707636
007,0.010884672213647839
007,0.005442336106823919
007,0.016327008320471757
007,0.008163504160235879
007,0.005442336106823919
007,0.010884672213647839
007,0.005442336106823919
007,0.010884672213647839
007,0.010884672213647839
007,0.013605840267059797
007,0.010884672213647839
007,0.013605840267059797
007,0.010884672213647839
007,0.005442336106823919
007,0.010884672213647839
007,0.008163504160235879
007,0.013605840267059797
007,0.008163504160235879
007,0.005442336106823919
007,0.013605840267059797
007,0.043538688854591355
007,0.013605840267059797
007,0.005442336106823919
007,0.010884672213647839
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.010884672213647839
007,0.010884672213647839
007,0.010884672213647839
007,0.008163504160235879
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.010884672213647839
007,0.010884672213647839
007,0.005442336106823919
007,0.010884672213647839
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.008163504160235879
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.005442336106823919
007,0.008163504160235879
379,0.16445238380723448
379,0.10165412394555942
380,0.011539546951022533
379,0.025413530986389855
380,0.011539546951022533
379,0.025413530986389855
380,0.011539546951022533
379,0.028600414575171214
379,0.05718044471937718
380,0.03750352759082324
379,0.019060148239792393
380,0.011539546951022533
379,0.014300207287585607
379,0.050050725506549626
379,0.019060148239792393
380,0.011539546951022533
379,0.03176691373298732
380,0.0173093204265338
379,0.038120296479584787
380,0.020194207164289435
379,0.014300207287585607
379,0.012706765493194928
380,0.005769773475511266
379,0.012706765493194928
380,0.005769773475511266
379,0.012706765493194928
380,0.023079093902045066
379,0.014300207287585607
379,0.021450310931378412
379,0.028600414575171214
379,0.03176691373298732
380,0.03750352759082324
379,0.03176691373298732
380,0.005769773475511266
379,0.012706765493194928
380,0.0086546602132669
379,0.035750518218964016
379,0.021450310931378412
379,0.014300207287585607
379,0.012706765493194928
380,0.005769773475511266
379,0.014300207287585607
379,0.012706765493194928
380,0.0086546602132669
379,0.012706765493194928
380,0.023079093902045066
379,0.012706765493194928
380,0.0173093204265338
379,0.014300207287585607
379,0.012706765493194928
292,0.012042359454335063
379,0.014300207287585607
396,0.029113526537128266
396,0.019409017691418843
396,0.019409017691418843
396,0.029113526537128266
396,0.019409017691418843
396,0.029113526537128266
396,0.019409017691418843
396,0.019409017691418843
396,0.019409017691418843
115,0.059243715905711807
115,0.0888655738585677
115,0.059243715905711807
115,0.0888655738585677
115,0.059243715905711807
115,0.059243715905711807
115,0.059243715905711807
050,0.0344949547325309
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.0344949547325309
050,0.022996636488353935
050,0.05749159122088484
050,0.022996636488353935
050,0.04599327297670787
050,0.08048822770923877
050,0.022996636488353935
050,0.04599327297670787
050,0.020434170016782972
292,0.008028239636223376
050,0.022996636488353935
050,0.022996636488353935
050,0.1034848641975927
050,0.08048822770923877
050,0.0344949547325309
050,0.022996636488353935
050,0.04599327297670787
050,0.0344949547325309
050,0.0344949547325309
050,0.0344949547325309
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.0344949547325309
050,0.0344949547325309
050,0.022996636488353935
050,0.04599327297670787
050,0.022996636488353935
050,0.0344949547325309
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.0689899094650618
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.04599327297670787
050,0.0689899094650618
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.022996636488353935
050,0.0344949547325309
050,0.04599327297670787
050,0.022996636488353935
050,0.0344949547325309
050,0.022996636488353935
050,0.022996636488353935
380,0.023079093902045066
292,0.008028239636223376
380,0.025973236618370515
380,0.016233272886481576
380,0.01947992746377789
380,0.016233272886481576
380,0.009739963731888944
380,0.009739963731888944
380,0.0227265820410742
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.009739963731888944
380,0.009739963731888944
380,0.006493309154592629
380,0.006493309154592629
380,0.016233272886481576
380,0.006493309154592629
380,0.012986618309185257
380,0.006493309154592629
380,0.009739963731888944
380,0.03246654577296315
380,0.009739963731888944
380,0.025973236618370515
380,0.006493309154592629
380,0.006493309154592629
380,0.009739963731888944
380,0.016233272886481576
380,0.009739963731888944
380,0.006493309154592629
380,0.006493309154592629
380,0.01947992746377789
380,0.006493309154592629
380,0.006493309154592629
380,0.009739963731888944
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.006493309154592629
380,0.009739963731888944
380,0.006493309154592629
380,0.006493309154592629
380,0.005769773475511266
292,0.008028239636223376
103,0.21826632175788557
103,0.43653264351577115
103,0.3273994826368284
103,0.21826632175788557
103,0.21826632175788557
103,0.21826632175788557
103,0.21826632175788557
046,0.044274663132382486
046,0.044274663132382486
046,0.06641199469857373
046,0.17709865252952994
046,0.13282398939714746
046,0.06641199469857373
046,0.044274663132382486
046,0.11068665783095623
046,0.044274663132382486
046,0.044274663132382486
046,0.044274663132382486
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.006513706984397633
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.008684942645863511
338,0.004342471322931756
338,0.004342471322931756
338,0.008684942645863511
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.008684942645863511
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.006513706984397633
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.008684942645863511
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
338,0.004342471322931756
292,0.009034989353812257
292,0.009034989353812257
292,0.009034989353812257
